frequency,transmission_loss,grid_size,radius,inner_radius,gap_width
7364.705882352941,-7.855131368240822,0.022,0.004842105263157895,0.0024210526315789475,0.0014526315789473684
7435.2941176470595,-1.2640556141546337,0.022,0.004842105263157895,0.0024210526315789475,0.0014526315789473684
7505.882352941177,-15.815915293665558,0.022,0.004842105263157895,0.0024210526315789475,0.0014526315789473684
7576.470588235295,-23.785780238502994,0.022,0.004842105263157895,0.0024210526315789475,0.0014526315789473684
7647.058823529413,-28.087099895840307,0.022,0.004842105263157895,0.0024210526315789475,0.0014526315789473684
7717.64705882353,-30.75437436980261,0.022,0.004842105263157895,0.0024210526315789475,0.0014526315789473684
7788.235294117648,-31.299383658522082,0.022,0.004842105263157895,0.0024210526315789475,0.0014526315789473684
7858.823529411765,-33.6257497246157,0.022,0.004842105263157895,0.0024210526315789475,0.0014526315789473684
7929.411764705883,-34.420204871692,0.022,0.004842105263157895,0.0024210526315789475,0.0014526315789473684
8000.0,-34.86511743253605,0.022,0.004842105263157895,0.0024210526315789475,0.0014526315789473684
8070.588235294118,-35.02664465984561,0.022,0.004842105263157895,0.0024210526315789475,0.0014526315789473684
8141.176470588236,-34.919898939074926,0.022,0.004842105263157895,0.0024210526315789475,0.0014526315789473684
16188.235294117649,-51.47271302930758,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
16258.823529411766,-51.07775528270247,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
16329.411764705883,-51.51067525085754,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
16400.0,-52.43981154110195,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
16470.58823529412,-53.60918931173576,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
16541.176470588238,-54.83967875306624,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
16611.764705882353,-55.99388900966156,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
16682.352941176472,-56.949878878589615,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
16752.941176470587,-57.61621265109018,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
16823.529411764706,-57.97646516136925,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
16894.117647058825,-58.10501867926136,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
16964.705882352944,-58.12221821576871,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
17035.29411764706,-58.13398213841075,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
17105.88235294118,-58.20372811779586,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
17176.470588235294,-58.355647907006045,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
17247.058823529413,-58.589180576271545,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
17317.64705882353,-58.89215661383904,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
17388.23529411765,-59.24918161415947,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
17458.823529411766,-59.64580653267548,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
17529.41176470588,-60.06982559069344,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
17600.0,-60.51071606929325,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
17670.58823529412,-60.95779120795719,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
17741.176470588238,-61.397486439665386,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
17811.764705882353,-61.81052341381356,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
17882.352941176472,-62.170519999693724,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
17952.941176470587,-62.446519379964315,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
18023.529411764706,-62.611595616939496,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
18094.117647058825,-62.656551419384684,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
18164.705882352944,-62.60280815751595,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
18235.29411764706,-62.50712816735189,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
18305.88235294118,-62.45399019617182,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
18376.470588235294,-62.52080810807273,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
18447.058823529413,-62.60435972561024,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
18517.64705882353,-61.71147726661733,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
18588.235294117647,-57.867467032874416,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
18658.823529411766,-51.69226329269445,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
18729.411764705885,-44.69563830080082,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
18800.0,-36.918216102504665,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
18870.58823529412,-27.496072659479985,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
18941.176470588238,-13.482278472116459,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
19011.764705882353,-5.785896048001511,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
19082.352941176472,-7.209787032312844,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
19152.94117647059,-3.130437264118164,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
19223.529411764706,-2.9244580066473387,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
19294.117647058825,-4.667269261584458,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
19364.705882352944,-4.431829780771569,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
19435.29411764706,-3.0079336799288603,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
19505.88235294118,-2.282584163827899,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
19576.470588235294,-3.0003759202734264,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
19647.058823529413,-3.6819345749573285,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
19717.64705882353,-3.5862939439217056,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
19788.235294117647,-2.912239693338278,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
19858.823529411766,-2.346297366702851,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
19929.411764705885,-2.424932552003304,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
20000.0,-2.8341005336901635,0.022,0.007789473684210527,0.004771052631578948,0.0028626315789473684
8211.764705882353,-39.37121899890893,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
8282.352941176472,-39.151414464741286,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
8352.941176470587,-38.56305729053811,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
8423.529411764706,-37.58229062094502,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
8494.117647058825,-36.280193594873765,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
8564.70588235294,-34.75039035429106,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
8635.29411764706,-33.043418886021556,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
8705.882352941177,-31.15859938533474,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
8776.470588235294,-29.053136634412432,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
8847.058823529413,-26.654839794600935,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
8917.64705882353,-23.868823554486426,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
8988.235294117647,-20.568550061414157,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
9058.823529411766,-16.559547829863458,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
9129.411764705883,-11.49907133892154,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
9200.0,-4.927333256762372,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
9270.588235294119,0.04291074575443379,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
9341.176470588236,-1.9381239924877567,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
9411.764705882353,-3.3077559981947484,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
9482.352941176472,-3.1841193396902123,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
9552.94117647059,-2.113509182789445,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
9623.529411764706,-0.7397046886976878,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
9694.117647058825,0.031940082474910245,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
9764.70588235294,-0.2223147522651337,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
9835.29411764706,-0.8999918631760808,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
9905.882352941177,-1.3777675740646886,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
9976.470588235294,-1.448024902891755,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
10047.058823529413,-1.141643321233736,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
10117.64705882353,-0.6187367565714051,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
10188.235294117647,-0.13358691034303216,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
10258.823529411766,0.06672998795546807,0.022,0.005578947368421053,0.004044736842105263,0.002426842105263158
2000.0,-0.026024088181022267,0.022,0.00631578947368421,0.003157894736842105,0.001894736842105263
2070.5882352941176,-0.20095536168439826,0.022,0.00631578947368421,0.003157894736842105,0.001894736842105263
2141.176470588235,-0.4474628038551884,0.022,0.00631578947368421,0.003157894736842105,0.001894736842105263
2211.764705882353,-0.6533849104673948,0.022,0.00631578947368421,0.003157894736842105,0.001894736842105263
2282.3529411764707,-0.7255521449129516,0.022,0.00631578947368421,0.003157894736842105,0.001894736842105263
2352.9411764705883,-0.6197778557231153,0.022,0.00631578947368421,0.003157894736842105,0.001894736842105263
2423.529411764706,-0.3712952950748158,0.022,0.00631578947368421,0.003157894736842105,0.001894736842105263
2494.1176470588234,-0.09959639825811922,0.022,0.00631578947368421,0.003157894736842105,0.001894736842105263
12941.176470588236,0.04250411604689339,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
13011.764705882353,-0.10390441327543015,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
13082.352941176472,-0.24143044716772066,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
13152.94117647059,-0.30932535965126295,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
13223.529411764706,-0.2767026649243543,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
13294.117647058825,-0.151790521240811,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
13364.705882352942,0.017947082402474966,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
13435.29411764706,0.1576576362533494,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
13505.882352941177,0.19603630515667386,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
13576.470588235296,0.1072593261148923,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
13647.058823529413,-0.06886991988096959,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
13717.64705882353,-0.24933214869453246,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
13788.235294117649,-0.35041363298938866,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
13858.823529411766,-0.31960383358728506,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
13929.411764705883,-0.15277498957604016,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
14000.0,0.09341172034696558,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
14070.588235294119,0.29629038146032455,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
14141.176470588236,0.29866951527642327,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
14211.764705882353,0.0006562178248671455,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
14282.352941176472,-0.5585114233958925,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
14352.94117647059,-1.234579599866155,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
14423.529411764706,-1.879666180738924,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
14494.117647058825,-2.39951832329396,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
14564.705882352942,-2.7552836668229084,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
14635.29411764706,-2.9461845604746966,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
14705.882352941177,-2.991807700595128,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
14776.470588235296,-2.9159106297308233,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
14847.058823529413,-2.7310540065129834,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
14917.64705882353,-2.4274528739402483,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
14988.235294117649,-1.9723549953909618,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
15058.823529411766,-1.3245900096537646,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
15129.411764705883,-0.46804540508715997,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
15200.000000000002,0.5274786972153904,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
15270.588235294119,1.4295871612068467,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
15341.176470588236,1.8958208372052663,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
15411.764705882353,1.8393519261531357,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
15482.352941176472,1.6482030937494774,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
15552.94117647059,1.879206890043133,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
15623.529411764706,3.0878492612732695,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
15694.117647058825,5.9204996049671985,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
15764.705882352942,5.647096479592455,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
15835.29411764706,0.9631969917067389,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
15905.882352941177,0.500428091841027,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
15976.470588235296,0.741962125253831,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
16047.058823529413,1.3712430763330974,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
16117.64705882353,2.7002413380163097,0.022,0.0044736842105263155,0.0022368421052631577,0.0013421052631578947
3270.588235294118,-53.195130902096565,0.022,0.009631578947368422,0.00915,0.00549
